Symbol,CompanyName,Sector,Date,High,Low,Close,Volume,Value_NPR,Trades
BBC,Bishal Bazar Company Limited,Tradings,2025-04-21,6100.0,5885.0,5935.33,1196,7145710.3,68
BBC,Bishal Bazar Company Limited,Tradings,2025-04-22,6035.0,5778.1,5836.51,2788,16439904.0,89
BBC,Bishal Bazar Company Limited,Tradings,2025-04-23,5951.0,5780.0,5816.0,666,3888121.3,50
BBC,Bishal Bazar Company Limited,Tradings,2025-04-24,6000.0,5776.2,5840.46,1070,6305797.5,65
BBC,Bishal Bazar Company Limited,Tradings,2025-04-27,6248.0,5800.0,5915.6,2290,13714209.0,103
BBC,Bishal Bazar Company Limited,Tradings,2025-04-28,6139.0,5914.0,5949.9,437,2602849.0,27
BBC,Bishal Bazar Company Limited,Tradings,2025-04-29,6537.0,5899.0,5923.87,1634,9836330.1,81
BBC,Bishal Bazar Company Limited,Tradings,2025-04-30,6028.9,5880.0,5941.27,788,4682237.0,43
BBC,Bishal Bazar Company Limited,Tradings,2025-05-04,6050.0,5812.0,5877.75,345,2034662.6,29
BBC,Bishal Bazar Company Limited,Tradings,2025-05-05,5960.0,5790.1,5830.67,471,2751531.0,37
BBC,Bishal Bazar Company Limited,Tradings,2025-05-06,6120.0,5799.2,5960.0,326,1926446.0,31
BBC,Bishal Bazar Company Limited,Tradings,2025-05-07,5999.0,5842.5,5990.0,265,1570724.0,24
BBC,Bishal Bazar Company Limited,Tradings,2025-05-08,6108.0,5807.0,5862.4,1613,9636061.0,69
BBC,Bishal Bazar Company Limited,Tradings,2025-05-11,6448.0,5860.6,5883.11,383,2295008.0,33
BBC,Bishal Bazar Company Limited,Tradings,2025-05-13,6000.0,5700.0,5725.07,971,5604334.8,60
BBC,Bishal Bazar Company Limited,Tradings,2025-05-14,5839.0,5653.3,5684.43,1118,6399607.0,76
BBC,Bishal Bazar Company Limited,Tradings,2025-05-15,5808.0,5697.0,5734.8,555,3175179.7,38
BBC,Bishal Bazar Company Limited,Tradings,2025-05-18,5839.0,5507.8,5573.9,1416,7963564.1,101
BBC,Bishal Bazar Company Limited,Tradings,2025-05-19,5696.0,5590.0,5609.64,410,2314523.0,34
BBC,Bishal Bazar Company Limited,Tradings,2025-05-20,5718.0,5600.0,5698.0,380,2146540.0,35
BBC,Bishal Bazar Company Limited,Tradings,2025-05-21,5925.0,5605.0,5670.33,611,3475724.0,44
BBC,Bishal Bazar Company Limited,Tradings,2025-05-22,5739.0,5577.2,5623.33,294,1663312.0,28
BBC,Bishal Bazar Company Limited,Tradings,2025-05-25,5733.0,5572.0,5631.09,585,3287568.0,28
BBC,Bishal Bazar Company Limited,Tradings,2025-05-26,5743.7,5526.1,5623.0,499,2814600.0,42
BBC,Bishal Bazar Company Limited,Tradings,2025-05-27,5695.0,5530.0,5680.9,232,1313363.0,19
BBC,Bishal Bazar Company Limited,Tradings,2025-05-28,5765.0,5576.0,5681.95,523,2953686.0,47
BBC,Bishal Bazar Company Limited,Tradings,2025-06-02,5694.7,5581.0,5660.63,348,1958058.5,28
BBC,Bishal Bazar Company Limited,Tradings,2025-06-03,5747.0,5555.1,5577.47,908,5095007.8,46
BBC,Bishal Bazar Company Limited,Tradings,2025-06-04,5670.0,5495.0,5607.64,324,1811976.0,32
BBC,Bishal Bazar Company Limited,Tradings,2025-06-05,5710.0,5502.1,5556.34,310,1728966.0,29
BBC,Bishal Bazar Company Limited,Tradings,2025-06-08,5650.0,5390.0,5542.62,1701,9362935.0,90
BBC,Bishal Bazar Company Limited,Tradings,2025-06-09,5625.0,5431.8,5518.0,928,5109127.0,45
BBC,Bishal Bazar Company Limited,Tradings,2025-06-10,5600.0,5473.0,5579.8,167,926289.0,14
BBC,Bishal Bazar Company Limited,Tradings,2025-06-11,5590.9,5474.4,5524.43,635,3499233.9,38
BBC,Bishal Bazar Company Limited,Tradings,2025-06-12,5587.0,5423.0,5460.0,260,1428864.0,25
BBC,Bishal Bazar Company Limited,Tradings,2025-06-15,5560.0,5450.1,5523.0,309,1699104.8,27
BBC,Bishal Bazar Company Limited,Tradings,2025-06-16,6001.0,5436.0,5528.4,869,4883211.0,64
BBC,Bishal Bazar Company Limited,Tradings,2025-06-17,5613.0,5506.0,5535.7,129,714589.0,12
BBC,Bishal Bazar Company Limited,Tradings,2025-06-18,5593.0,5446.1,5526.27,249,1374084.9,24
BBC,Bishal Bazar Company Limited,Tradings,2025-06-19,5550.0,5300.0,5380.38,2347,12698044.6,115
BBC,Bishal Bazar Company Limited,Tradings,2025-06-22,5486.0,5285.0,5338.46,600,3213640.9,49
BBC,Bishal Bazar Company Limited,Tradings,2025-06-23,5750.0,5250.0,5465.37,1016,5522390.1,76
BBC,Bishal Bazar Company Limited,Tradings,2025-06-24,5550.0,5359.0,5460.0,200,1085666.0,19
BBC,Bishal Bazar Company Limited,Tradings,2025-06-25,5507.0,5355.0,5396.52,261,1408276.0,23
BBC,Bishal Bazar Company Limited,Tradings,2025-06-26,5494.0,5320.0,5384.3,711,3849206.0,50
BBC,Bishal Bazar Company Limited,Tradings,2025-06-29,5489.0,5310.0,5400.0,137,741091.3,13
BBC,Bishal Bazar Company Limited,Tradings,2025-06-30,5498.9,5389.2,5439.0,251,1360416.0,19
BBC,Bishal Bazar Company Limited,Tradings,2025-07-01,5469.0,5341.1,5402.26,207,1120599.0,20
BBC,Bishal Bazar Company Limited,Tradings,2025-07-02,5520.0,5329.0,5497.91,380,2076835.0,27
BBC,Bishal Bazar Company Limited,Tradings,2025-07-03,5650.0,5395.1,5418.21,1078,5898987.6,49
BBC,Bishal Bazar Company Limited,Tradings,2025-07-06,5519.9,5373.0,5472.5,735,3989225.0,40
BBC,Bishal Bazar Company Limited,Tradings,2025-07-07,5581.0,5328.2,5400.0,762,4116004.0,51
BBC,Bishal Bazar Company Limited,Tradings,2025-07-08,5497.0,5300.0,5421.94,350,1893808.0,23
BBC,Bishal Bazar Company Limited,Tradings,2025-07-09,5457.0,5350.0,5432.63,736,3973252.0,34
BBC,Bishal Bazar Company Limited,Tradings,2025-07-10,5479.0,5320.0,5399.0,857,4595859.2,57
BBC,Bishal Bazar Company Limited,Tradings,2025-07-13,5505.0,5364.0,5383.5,461,2498464.5,39
BBC,Bishal Bazar Company Limited,Tradings,2025-07-14,5490.0,5325.0,5353.06,323,1743393.3,28
BBC,Bishal Bazar Company Limited,Tradings,2025-07-15,5448.0,5306.2,5399.8,217,1162965.0,17
BBC,Bishal Bazar Company Limited,Tradings,2025-07-16,5499.0,5301.0,5383.99,517,2793724.6,39
BBC,Bishal Bazar Company Limited,Tradings,2025-07-17,5480.0,5400.1,5471.17,819,4468722.8,51
BBC,Bishal Bazar Company Limited,Tradings,2025-07-20,5555.0,5255.0,5442.7,1241,6810128.2,68
BBC,Bishal Bazar Company Limited,Tradings,2025-07-21,5529.9,5400.1,5461.33,634,3457808.0,39
BBC,Bishal Bazar Company Limited,Tradings,2025-07-22,5532.0,5322.0,5514.45,1873,10191116.1,91
BBC,Bishal Bazar Company Limited,Tradings,2025-07-23,5555.0,5450.0,5539.0,987,5438374.5,66
BBC,Bishal Bazar Company Limited,Tradings,2025-07-24,5598.0,5511.0,5558.12,817,4547964.0,57
BBC,Bishal Bazar Company Limited,Tradings,2025-07-27,6041.5,5415.0,5647.8,3303,18489625.0,196
BBC,Bishal Bazar Company Limited,Tradings,2025-07-28,6114.0,5510.0,5843.84,2711,15574572.4,174
BBC,Bishal Bazar Company Limited,Tradings,2025-07-29,5900.0,5700.0,5822.0,687,3991018.5,54
BBC,Bishal Bazar Company Limited,Tradings,2025-07-30,5875.0,5598.0,5715.06,433,2483985.9,40
BBC,Bishal Bazar Company Limited,Tradings,2025-07-31,5796.9,5514.0,5570.09,1060,5957856.7,84
BBC,Bishal Bazar Company Limited,Tradings,2025-08-03,5680.0,5463.0,5485.1,613,3383304.0,51
BBC,Bishal Bazar Company Limited,Tradings,2025-08-04,6023.0,5475.0,5655.0,1172,6614462.8,90
BBC,Bishal Bazar Company Limited,Tradings,2025-08-05,6120.0,5541.0,5563.45,1181,6647333.7,85
BBC,Bishal Bazar Company Limited,Tradings,2025-08-06,5640.0,5500.0,5525.45,696,3867019.3,49
BBC,Bishal Bazar Company Limited,Tradings,2025-08-07,5942.0,5525.0,5588.3,440,2483825.0,35
BBC,Bishal Bazar Company Limited,Tradings,2025-08-11,5690.0,5488.0,5512.0,811,4503971.0,60
BBC,Bishal Bazar Company Limited,Tradings,2025-08-12,5599.0,5450.0,5463.24,696,3816432.5,57
BBC,Bishal Bazar Company Limited,Tradings,2025-08-13,5550.0,5342.0,5374.8,1058,5723229.1,63
BBC,Bishal Bazar Company Limited,Tradings,2025-08-14,5534.0,5376.0,5432.5,218,1185625.5,19
BBC,Bishal Bazar Company Limited,Tradings,2025-08-17,5518.0,5330.0,5339.43,1146,6149213.5,68
BBC,Bishal Bazar Company Limited,Tradings,2025-08-18,5444.0,5320.0,5409.45,498,2678631.0,33
BBC,Bishal Bazar Company Limited,Tradings,2025-08-19,5498.9,5389.0,5422.18,180,977136.0,15
BBC,Bishal Bazar Company Limited,Tradings,2025-08-20,5422.18,5321.1,5360.33,495,2651109.0,38
BBC,Bishal Bazar Company Limited,Tradings,2025-08-21,5437.0,5310.0,5321.86,381,2032766.6,35
BBC,Bishal Bazar Company Limited,Tradings,2025-08-24,5409.6,5302.0,5308.32,520,2769311.0,32
BBC,Bishal Bazar Company Limited,Tradings,2025-08-25,5373.9,5275.0,5310.66,337,1788049.8,22
BBC,Bishal Bazar Company Limited,Tradings,2025-08-26,5397.0,5312.0,5312.0,280,1502048.9,24
BBC,Bishal Bazar Company Limited,Tradings,2025-08-27,5500.0,5375.0,5463.75,678,3698963.0,51
BBC,Bishal Bazar Company Limited,Tradings,2025-08-28,5520.0,5360.0,5390.7,450,2440681.4,40
BBC,Bishal Bazar Company Limited,Tradings,2025-08-31,5447.7,5300.0,5372.8,345,1844274.0,28
BBC,Bishal Bazar Company Limited,Tradings,2025-09-01,5480.2,5300.0,5317.85,261,1395908.0,24
BBC,Bishal Bazar Company Limited,Tradings,2025-09-02,5418.9,5131.0,5199.73,7018,36556112.2,140
BBC,Bishal Bazar Company Limited,Tradings,2025-09-03,5298.8,5100.0,5210.46,592,3070492.0,38
BBC,Bishal Bazar Company Limited,Tradings,2025-09-04,5290.0,5107.0,5245.36,394,2057509.0,37
BBC,Bishal Bazar Company Limited,Tradings,2025-09-07,5277.0,5152.0,5234.9,360,1877796.0,32
BBC,Bishal Bazar Company Limited,Tradings,2025-09-08,5200.0,4899.0,5046.38,2459,12522647.2,127
BBC,Bishal Bazar Company Limited,Tradings,2025-09-18,5100.0,4565.0,4566.1,340,1650464.0,27
BBC,Bishal Bazar Company Limited,Tradings,2025-09-21,5020.0,4582.1,4959.28,1536,7343425.9,92
BBC,Bishal Bazar Company Limited,Tradings,2025-09-23,5058.0,4970.0,5050.0,527,2645008.0,37
BBC,Bishal Bazar Company Limited,Tradings,2025-09-24,5145.0,4881.1,4969.0,646,3223854.4,39
BBC,Bishal Bazar Company Limited,Tradings,2025-09-25,5041.9,4950.0,5040.0,372,1855785.0,22
BBC,Bishal Bazar Company Limited,Tradings,2025-09-28,5137.0,4955.0,4962.8,317,1592326.0,26
BBC,Bishal Bazar Company Limited,Tradings,2025-10-07,5062.0,4871.1,4908.0,823,4080969.0,30
BBC,Bishal Bazar Company Limited,Tradings,2025-10-08,4995.0,4741.0,4886.0,860,4142651.0,51
BBC,Bishal Bazar Company Limited,Tradings,2025-10-09,5180.0,4810.0,4810.0,1923,9456636.0,80
BBC,Bishal Bazar Company Limited,Tradings,2025-10-12,4905.0,4480.0,4666.0,1433,6796608.0,84
BBC,Bishal Bazar Company Limited,Tradings,2025-10-13,4986.0,4582.0,4810.0,1859,8932794.0,54
BBC,Bishal Bazar Company Limited,Tradings,2025-10-14,5090.0,4801.1,4889.0,1878,9334521.8,99
BBC,Bishal Bazar Company Limited,Tradings,2025-10-15,4897.0,4707.0,4780.0,594,2853755.0,43
BBC,Bishal Bazar Company Limited,Tradings,2025-10-16,4872.0,4700.0,4765.0,551,2620929.0,39
BBC,Bishal Bazar Company Limited,Tradings,2025-10-19,4819.9,4731.0,4800.0,70,336210.0,7
BBC,Bishal Bazar Company Limited,Tradings,2025-10-26,4845.0,4660.1,4845.0,430,2056516.0,21
BBC,Bishal Bazar Company Limited,Tradings,2025-10-28,4939.9,4795.0,4801.0,1630,7860432.9,55
BBC,Bishal Bazar Company Limited,Tradings,2025-10-29,4978.0,4879.0,4910.0,1616,7932014.0,68
BBC,Bishal Bazar Company Limited,Tradings,2025-10-30,5294.0,4817.0,4950.0,621,3111019.0,38
BBC,Bishal Bazar Company Limited,Tradings,2025-11-02,5024.0,4854.0,4897.1,401,1978832.1,37
BBC,Bishal Bazar Company Limited,Tradings,2025-11-03,4980.0,4881.0,4947.0,231,1135107.0,20
BBC,Bishal Bazar Company Limited,Tradings,2025-11-04,4953.9,4852.0,4939.0,484,2375316.0,34
BBC,Bishal Bazar Company Limited,Tradings,2025-11-05,5432.0,4925.3,4962.0,1491,7485218.3,88
BBC,Bishal Bazar Company Limited,Tradings,2025-11-06,5458.0,4952.3,4952.3,977,4945227.0,53
BBC,Bishal Bazar Company Limited,Tradings,2025-11-09,5047.0,4855.0,4927.4,370,1817343.8,33
BBC,Bishal Bazar Company Limited,Tradings,2025-11-10,5023.0,4792.1,4950.0,601,2912850.0,44
BBC,Bishal Bazar Company Limited,Tradings,2025-11-11,4998.0,4800.0,4981.0,341,1658610.0,17
BBC,Bishal Bazar Company Limited,Tradings,2025-11-12,4947.0,4785.4,4860.0,879,4247100.2,43
BBC,Bishal Bazar Company Limited,Tradings,2025-11-13,4939.0,4783.0,4900.0,438,2132413.0,32
BBC,Bishal Bazar Company Limited,Tradings,2025-11-16,4945.0,4804.0,4895.0,170,831062.0,17
BBC,Bishal Bazar Company Limited,Tradings,2025-11-17,4939.8,4811.0,4895.0,479,2333037.0,38
BBC,Bishal Bazar Company Limited,Tradings,2025-11-18,4935.0,4868.0,4898.0,81,396810.0,8
BBC,Bishal Bazar Company Limited,Tradings,2025-11-19,4994.0,4857.0,4914.6,333,1634186.5,27
BBC,Bishal Bazar Company Limited,Tradings,2025-11-20,4939.9,4823.0,4920.0,270,1321209.0,27
BBC,Bishal Bazar Company Limited,Tradings,2025-11-23,4990.0,4832.0,4929.0,350,1718365.0,29
BBC,Bishal Bazar Company Limited,Tradings,2025-11-24,4996.0,4862.1,4966.8,433,2137558.3,32
BBC,Bishal Bazar Company Limited,Tradings,2025-11-25,5000.0,4900.1,4900.1,324,1595961.6,28
BBC,Bishal Bazar Company Limited,Tradings,2025-11-26,4989.0,4890.3,4939.0,177,874927.0,17
BBC,Bishal Bazar Company Limited,Tradings,2025-11-27,5000.0,4890.1,4928.0,251,1239018.0,18
BBC,Bishal Bazar Company Limited,Tradings,2025-11-30,5398.0,4855.0,4904.3,1406,7048319.1,80
BBC,Bishal Bazar Company Limited,Tradings,2025-12-01,4997.0,4802.1,4900.0,1302,6335621.0,63
BBC,Bishal Bazar Company Limited,Tradings,2025-12-02,4940.0,4835.0,4938.0,110,539020.0,9
BBC,Bishal Bazar Company Limited,Tradings,2025-12-03,4985.0,4840.3,4924.9,599,2920998.0,34
NTL,Nepal Tading Limited,Tradings,2024-12-03,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2024-12-04,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2024-12-05,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2024-12-08,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2024-12-09,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2024-12-10,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2024-12-11,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2024-12-12,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2024-12-16,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2024-12-17,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2024-12-18,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2024-12-19,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2024-12-22,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2024-12-23,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2024-12-24,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2024-12-26,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2024-12-29,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2024-12-31,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-01-01,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-01-02,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-01-05,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-01-06,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-01-07,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-01-08,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-01-09,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-01-12,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-01-13,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-01-15,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-01-16,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-01-19,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-01-20,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-01-21,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-01-22,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-01-23,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-01-26,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-01-27,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-01-28,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-02-02,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-02-03,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-02-04,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-02-05,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-02-06,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-02-09,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-02-10,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-02-11,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-02-12,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-02-13,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-02-16,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-02-17,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-02-18,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-02-20,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-02-23,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-02-24,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-02-25,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-02-27,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-03-02,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-03-03,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-03-04,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-03-05,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-03-06,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-03-09,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-03-10,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-03-11,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-03-12,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-03-16,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-03-17,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-03-18,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-03-19,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-03-20,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-03-23,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-03-24,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-03-25,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-03-26,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-03-27,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-03-30,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-04-01,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-04-02,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-04-03,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-04-07,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-04-08,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-04-09,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-04-10,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-04-13,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-04-15,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-04-16,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-04-17,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-04-20,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-04-21,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-04-22,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-04-23,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-04-24,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-04-27,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-04-28,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-04-29,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-04-30,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-05-04,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-05-05,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-05-06,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-05-07,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-05-08,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-05-11,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-05-13,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-05-14,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-05-15,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-05-18,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-05-19,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-05-20,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-05-21,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-05-22,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-05-25,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-05-26,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-05-27,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-05-28,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-06-02,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-06-03,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-06-04,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-06-05,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-06-08,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-06-09,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-06-10,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-06-11,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-06-12,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-06-15,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-06-16,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-06-17,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-06-18,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-06-19,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-06-22,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-06-23,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-06-24,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-06-25,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-06-26,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-06-29,56.0,56.0,56.0,0,0.0,0
