Date,High,Low,Close,Volume,Value_NPR,Trades
2025-07-21,1170.2,1170.2,1170.2,0,0.0,0
2025-07-22,1170.2,1170.2,1170.2,0,0.0,0
2025-07-23,1150.0,1150.0,1150.0,90,103500.0,1
2025-07-24,1150.0,1150.0,1150.0,0,0.0,0
2025-07-27,1150.0,1150.0,1150.0,0,0.0,0
2025-07-28,1150.0,1150.0,1150.0,0,0.0,0
2025-07-29,1160.0,1160.0,1160.0,25,29000.0,1
2025-07-30,1155.0,1140.0,1145.0,619,711505.0,5
2025-07-31,1145.0,1145.0,1145.0,0,0.0,0
2025-08-03,1150.0,1150.0,1150.0,230,264500.0,2
2025-08-04,1150.0,1145.0,1149.16,240,275800.0,3
2025-08-05,1165.0,1150.0,1185.5,270,314277.5,6
2025-08-06,1185.5,1165.0,1165.0,100,116602.5,3
2025-08-07,1165.0,1165.0,1165.0,0,0.0,0
2025-08-11,1165.0,1165.0,1165.0,0,0.0,0
2025-08-12,1165.0,1165.0,1165.0,0,0.0,0
2025-08-13,1165.0,1165.0,1165.0,0,0.0,0
2025-08-14,1165.0,1165.0,1165.0,0,0.0,0
2025-08-17,1170.0,1170.0,1170.0,51,59670.0,1
2025-08-18,1160.0,1160.0,1160.0,30,34800.0,1
2025-08-19,1170.0,1162.0,1170.0,175,204250.0,3
2025-08-20,1170.0,1170.0,1170.0,0,0.0,0
2025-08-21,1165.0,1165.0,1165.0,25,29125.0,1
2025-08-24,1165.0,1165.0,1165.0,0,0.0,0
2025-08-25,1165.0,1165.0,1165.0,0,0.0,0
2025-08-26,1165.0,1165.0,1165.0,0,0.0,0
2025-08-27,1165.0,1165.0,1165.0,0,0.0,0
2025-08-28,1160.0,1160.0,1160.0,25,29000.0,1
2025-08-31,1160.0,1160.0,1160.0,0,0.0,0
2025-09-01,1160.0,1160.0,1160.0,0,0.0,0
2025-09-02,1160.0,1160.0,1160.0,0,0.0,0
2025-09-03,1160.0,1160.0,1160.0,0,0.0,0
2025-09-04,1160.0,1160.0,1160.0,0,0.0,0
2025-09-07,1161.0,1161.0,1161.0,10,11610.0,1
2025-09-08,1161.0,1161.0,1161.0,0,0.0,0
2025-09-18,1161.0,1161.0,1161.0,0,0.0,0
2025-09-21,1161.0,1161.0,1161.0,0,0.0,0
2025-09-23,1160.0,1160.0,1160.0,130,150800.0,2
2025-09-24,1140.0,1140.0,1140.0,25,28500.0,1
2025-09-25,1150.0,1150.0,1150.0,25,28750.0,1
2025-09-28,1150.0,1150.0,1150.0,50,57500.0,4
2025-10-07,1152.3,1152.3,1152.3,25,28807.5,1
2025-10-08,1227.0,1152.0,1227.0,665,797149.5,8
2025-10-09,1204.0,1204.0,1204.0,67,80668.0,1
2025-10-12,1204.0,1204.0,1204.0,0,0.0,0
2025-10-13,1283.0,1220.0,1252.0,898,1145221.0,12
2025-10-14,1252.0,1252.0,1252.0,0,0.0,0
2025-10-15,1252.0,1252.0,1252.0,0,0.0,0
2025-10-16,1252.0,1252.0,1252.0,0,0.0,0
2025-10-19,1252.0,1252.0,1252.0,0,0.0,0
2025-10-26,1264.8,1240.0,1264.8,275,347200.0,2
2025-10-28,1264.8,1264.8,1264.8,0,0.0,0
2025-10-29,1264.8,1264.8,1264.8,0,0.0,0
2025-10-30,1264.0,1264.0,1264.0,25,31600.0,1
2025-11-02,1241.0,1240.0,1241.0,104428,129595123.0,3
2025-11-03,1287.0,1241.0,1265.0,612,780912.0,6
