Date,High,Low,Close,Volume,Value_NPR,Trades
2025-06-16,418.3,409.0,410.09,64954,26804322.9,421
2025-06-17,415.0,408.0,410.11,59191,24337321.8,370
2025-06-18,451.1,411.0,450.73,403299,176037864.0,2094
2025-06-19,487.0,443.0,458.02,420637,196953322.2,2712
2025-06-22,348.6,323.0,348.6,61187,21316609.2,234
2025-06-23,383.4,339.0,383.4,434572,161291599.7,2557
2025-06-24,421.7,376.4,401.07,358058,140066414.3,1887
2025-06-25,393.1,361.0,362.92,318484,116937928.7,1662
2025-06-26,380.0,335.2,346.78,353539,124332443.2,2032
2025-06-29,339.9,314.0,327.47,256351,83996016.9,1439
2025-06-30,340.0,321.0,326.78,82288,26992817.7,567
2025-07-01,348.0,322.1,342.0,80295,27113989.1,624
2025-07-02,351.0,334.1,338.35,98983,34072464.4,608
2025-07-03,342.0,331.0,333.18,84787,28300632.2,517
2025-07-06,336.0,325.0,325.27,65555,21478419.8,457
2025-07-07,330.0,323.4,324.99,46658,15195311.0,303
2025-07-08,330.9,323.0,325.56,42143,13767557.7,256
2025-07-09,332.0,323.2,326.68,40500,13268849.1,233
2025-07-10,332.0,326.0,326.41,42004,13785067.4,271
2025-07-13,338.0,320.5,331.69,52107,17351378.2,331
2025-07-14,357.0,328.0,346.37,134623,46438396.4,863
2025-07-15,353.0,339.5,346.76,61669,21431205.5,457
2025-07-16,353.0,345.0,346.79,47309,16469418.0,277
2025-07-17,363.0,343.1,354.52,108886,38462962.1,657
2025-07-20,379.4,350.1,358.89,166588,61178683.6,960
2025-07-21,363.0,332.4,345.26,145735,50525457.9,917
2025-07-22,357.0,333.0,352.84,101312,34759079.9,642
2025-07-23,358.9,337.0,343.06,76847,26572064.7,460
2025-07-24,347.0,340.0,341.88,61187,20939615.1,361
2025-07-27,349.0,336.0,337.63,59712,20389680.0,430
2025-07-28,343.8,335.0,341.22,38214,12978915.2,320
2025-07-29,347.9,340.0,342.24,50293,17273950.7,289
2025-07-30,346.0,338.0,339.22,46497,15865463.2,255
2025-07-31,352.8,340.0,345.7,79632,27568866.2,580
2025-08-03,352.0,335.5,336.48,37858,12883823.8,275
2025-08-04,342.9,330.0,335.04,28075,9374466.5,224
2025-08-05,339.8,322.0,324.29,42473,13902455.5,286
2025-08-06,327.5,320.0,323.85,29557,9586671.8,196
2025-08-07,344.0,317.4,331.33,34523,11424509.1,233
2025-08-11,338.0,322.6,323.67,24330,7957593.5,182
2025-08-12,326.3,320.0,321.73,12855,4143015.7,140
2025-08-13,327.0,320.0,320.88,19307,6206191.3,128
2025-08-14,327.0,315.0,319.81,18738,6011192.8,168
2025-08-17,326.0,318.0,320.62,14884,4767773.1,131
2025-08-18,323.0,316.0,316.89,24199,7697994.6,156
2025-08-19,324.5,316.1,317.25,12429,3963962.7,119
2025-08-20,321.0,315.1,315.32,8977,2848590.0,103
2025-08-21,319.5,309.0,310.04,24823,7731722.5,178
2025-08-24,313.4,304.5,305.64,17530,5391951.7,155
2025-08-25,310.0,300.2,307.02,18456,5634772.5,135
2025-08-26,310.0,302.0,304.66,7600,2303062.1,71
2025-08-27,310.0,300.6,308.04,10224,3132447.6,99
2025-08-28,311.0,305.2,306.28,15531,4784441.6,108
2025-08-31,312.4,301.0,301.7,13813,4216253.5,107
2025-09-01,307.6,300.0,300.02,12330,3708356.9,121
2025-09-02,306.0,296.0,296.42,9856,2948559.8,113
2025-09-03,294.0,289.0,290.06,17285,5047656.0,128
2025-09-04,290.0,280.0,285.48,19077,5434849.5,150
2025-09-07,290.0,285.0,285.97,5565,1595075.7,59
2025-09-08,288.9,276.3,277.43,12708,3557707.9,103
2025-09-18,272.0,261.0,261.0,1370,364560.0,12
2025-09-21,287.1,254.0,287.1,44557,12262539.0,271
2025-09-23,315.8,290.1,315.8,49780,15544677.5,363
2025-09-24,327.5,312.0,319.0,24094,7662512.9,225
2025-09-25,334.0,310.0,317.0,27343,8746042.0,211
2025-09-28,325.9,310.7,314.0,10427,3287581.7,86
2025-10-07,315.0,304.0,305.6,7101,2182894.5,95
2025-10-08,305.0,291.0,299.0,16495,4877531.2,126
2025-10-09,317.1,298.0,305.9,23556,7227939.3,156
2025-10-12,304.0,293.9,298.0,22075,6610034.1,128
2025-10-13,303.9,292.1,301.2,10597,3181922.6,73
2025-10-14,307.0,292.1,296.0,10822,3196892.2,61
2025-10-15,301.9,290.5,292.5,7074,2084046.2,56
