Date,High,Low,Close,Volume,Value_NPR,Trades
2025-09-01,2152.16,2111.0,2117.74,1321,2812477.2,37
2025-09-02,2119.9,2077.0,2079.44,2496,5204292.6,75
2025-09-03,2109.0,2071.0,2085.18,1023,2122731.3,43
2025-09-04,2168.0,2047.0,2065.77,980,2031752.8,40
2025-09-07,2102.0,2065.77,2072.1,435,909565.5,24
2025-09-08,2072.1,2016.1,2017.92,1133,2297437.5,49
2025-09-18,2018.0,1977.0,1977.0,40,79497.0,4
2025-09-21,2045.0,1912.0,2038.37,3634,7120601.4,114
2025-09-23,2161.8,2077.1,2130.0,788,1661405.2,37
2025-09-24,2115.0,2050.1,2098.0,1376,2877278.6,39
2025-09-25,2295.0,2116.0,2230.0,4713,10413819.5,122
2025-09-28,2245.0,2186.0,2243.0,2351,5217497.3,58
2025-10-07,2219.0,2177.0,2177.0,1929,4228076.8,59
2025-10-08,2225.0,2140.0,2180.0,2884,6352206.5,64
2025-10-09,2280.0,2170.6,2195.0,1469,3233662.2,48
2025-10-12,2168.0,2114.0,2168.0,671,1436326.4,31
2025-10-13,2125.0,2086.0,2120.0,1278,2682342.1,48
2025-10-14,2090.0,2052.0,2070.0,1877,3883110.5,36
2025-10-15,2064.8,2000.0,2028.0,2053,4125179.7,59
2025-10-16,2009.6,1965.0,1966.0,1923,3808948.1,55
2025-10-19,2044.0,2004.9,2033.0,1423,2866357.7,34
2025-10-26,2110.0,1991.9,2062.0,1508,3081685.8,48
2025-10-28,2199.0,2077.1,2114.0,2108,4494128.5,40
2025-10-29,2179.0,2039.0,2100.0,2997,6276546.1,88
2025-10-30,2310.0,2100.0,2310.0,19893,45302836.4,299
2025-11-02,2220.0,2062.3,2081.0,5004,10726360.1,128
2025-11-03,2081.0,2021.0,2040.0,2147,4390853.9,48
2025-11-04,2077.9,2018.8,2050.2,1432,2922072.7,42
2025-11-05,2200.0,2091.2,2132.0,8707,18752401.1,175
2025-11-06,2165.0,2100.0,2120.0,303,642543.0,22
2025-11-09,2117.0,2050.0,2060.0,3403,7048833.6,56
2025-11-10,2050.1,2019.0,2035.0,1069,2179313.2,36
2025-11-11,2080.0,2009.1,2018.0,1719,3513063.9,37
2025-11-12,2020.0,1980.0,1981.0,950,1895060.5,37
2025-11-13,2060.2,1955.0,2012.0,706,1405707.8,35
2025-11-16,2093.0,1975.0,1975.0,690,1383496.0,24
2025-11-17,2031.0,1975.0,2031.0,1225,2466189.0,37
2025-11-18,2050.0,2025.0,2049.0,237,482368.0,15
2025-11-19,2050.0,2016.0,2018.0,364,739793.9,19
2025-11-20,2029.9,1985.0,2001.0,710,1424325.4,19
2025-11-23,2035.0,1983.0,2035.0,775,1552945.6,37
2025-11-24,2059.0,2000.0,2040.1,425,859625.5,9
2025-11-25,2038.9,2010.2,2037.0,3272,6626408.3,54
2025-11-26,2026.0,2006.1,2014.0,1112,2238740.9,22
2025-11-27,2045.0,2008.0,2009.2,692,1395822.8,23
2025-11-30,2018.0,1980.0,1993.0,1117,2238158.5,34
2025-12-01,2024.9,1962.0,2023.8,703,1415272.8,33
2025-12-02,2023.8,1995.5,2000.0,171,341884.3,15
2025-12-03,2000.0,1990.0,1990.0,1068,2130260.0,23
