Date,High,Low,Close,Volume,Value_NPR,Trades
2025-03-19,1036.0,979.8,985.2,1963,1924600.9,10
2025-03-20,1024.0,985.1,1000.4,670,668034.0,30
2025-03-23,990.0,950.6,956.01,2898,2814452.1,57
2025-03-24,983.0,952.0,973.05,1330,1290907.0,27
2025-03-25,960.0,916.1,921.63,3530,3281189.0,69
2025-03-26,939.0,900.0,926.73,2605,2381506.2,47
2025-03-27,959.0,900.0,934.2,2708,2497431.6,63
2025-03-30,952.0,920.0,935.67,2248,2106485.8,49
2025-04-01,936.0,918.0,925.77,2775,2561546.7,45
2025-04-02,938.5,919.1,929.2,490,454730.8,26
2025-04-03,943.0,922.0,933.71,2434,2276807.2,51
2025-04-07,1007.0,922.2,933.68,2615,2516434.9,44
2025-04-08,933.0,920.0,924.52,460,426170.5,15
2025-04-09,942.0,915.1,922.44,1675,1549402.7,37
2025-04-10,939.9,921.2,923.37,938,874568.4,19
2025-04-13,942.0,906.1,925.17,4197,3865594.6,61
2025-04-15,943.0,907.5,927.15,663,614817.0,30
2025-04-16,938.3,920.0,934.32,1240,1151835.5,40
2025-04-17,968.0,949.0,954.31,1550,1478702.9,52
2025-04-20,975.0,914.0,920.38,1538,1446796.8,37
2025-04-21,943.5,919.0,930.0,268,249057.8,14
2025-04-22,1002.0,915.1,952.0,2995,2940094.0,25
2025-04-23,970.0,917.0,920.85,2305,2131287.5,33
2025-04-24,927.0,867.5,890.59,4709,4214783.0,94
2025-04-27,908.4,873.0,893.37,3101,2773867.0,51
2025-04-28,910.0,876.0,881.59,795,701489.4,29
2025-04-29,916.0,870.0,899.0,880,774559.0,32
2025-04-30,914.0,878.1,893.12,1977,1762827.3,32
2025-05-04,949.0,860.1,873.5,2483,2184751.3,41
2025-05-05,880.0,860.0,862.12,1166,1008700.5,29
2025-05-06,872.0,860.0,862.69,656,566386.8,26
2025-05-07,879.9,856.0,869.1,1473,1275777.0,32
2025-05-08,920.9,851.0,873.46,1688,1498259.0,44
2025-05-11,877.0,862.0,870.06,1155,1001461.1,24
2025-05-13,892.8,861.1,861.1,1078,934835.4,41
2025-05-14,894.0,857.0,857.12,1297,1113555.2,30
2025-05-15,908.0,856.0,856.9,1238,1066535.8,26
2025-05-18,867.0,845.0,846.01,1032,876959.0,39
2025-05-19,894.0,860.0,890.0,2512,2206293.4,53
2025-05-20,953.0,847.1,905.94,2551,2261756.1,47
2025-05-21,979.2,882.1,892.72,1298,1195936.7,42
2025-05-22,889.0,872.0,872.0,734,648037.0,18
2025-05-25,870.0,856.0,858.08,1040,892688.0,30
2025-05-26,925.0,870.7,870.7,560,506851.0,8
2025-05-27,861.0,853.6,855.06,1416,1214297.1,23
2025-05-28,871.0,853.6,864.0,970,834750.0,27
2025-06-02,888.4,840.1,841.15,984,843073.0,38
2025-06-03,845.0,841.0,841.26,850,715240.0,21
2025-06-04,911.0,835.0,903.0,891,749540.0,27
2025-06-05,919.0,865.1,870.9,101,89762.9,6
2025-06-08,882.0,831.1,851.22,1086,907670.7,25
2025-06-09,860.0,836.1,854.66,220,187229.0,20
2025-06-10,870.0,855.0,862.6,673,578191.0,19
2025-06-11,874.0,851.0,851.54,644,550284.0,20
2025-06-12,868.5,853.0,860.45,1068,918889.0,21
2025-06-15,865.8,844.3,850.0,1577,1345155.2,34
2025-06-16,861.8,833.3,858.0,760,646465.0,23
2025-06-17,850.0,830.0,840.0,4816,4044634.4,49
2025-06-18,847.0,835.0,839.33,510,428068.0,20
2025-06-19,840.1,823.2,826.9,1723,1433709.1,37
2025-06-22,820.0,813.0,814.94,1097,896588.0,33
2025-06-23,896.0,814.0,821.5,1009,843473.2,30
2025-06-24,837.9,811.0,815.14,514,419802.8,16
2025-06-25,825.0,808.0,808.84,261,212927.0,14
2025-06-26,840.0,800.0,826.78,514,421516.0,22
2025-06-29,842.0,810.5,811.0,293,242680.0,17
2025-06-30,843.5,820.0,820.01,467,384826.5,21
2025-07-01,851.9,810.1,825.1,1430,1189152.0,34
2025-07-02,845.0,816.0,835.0,930,778202.0,21
2025-07-03,871.9,838.0,846.8,1656,1410286.0,41
2025-07-06,900.6,790.0,879.9,11004,9054941.5,83
2025-07-07,891.9,853.6,865.0,1450,1264443.0,28
2025-07-08,882.2,848.0,873.53,378,328167.4,22
2025-07-09,888.0,851.1,863.18,7899,6966295.2,27
2025-07-10,890.0,845.5,863.88,2744,2403011.0,45
2025-07-13,915.0,857.1,866.0,856,749277.7,31
