Date,High,Low,Close,Volume,Value_NPR,Trades
2025-04-03,1054.0,1019.5,1035.43,10819,11160705.4,56
2025-04-07,1137.0,1014.8,1112.72,7003,7325967.5,80
2025-04-08,1090.5,1010.0,1047.66,1361,1411669.0,59
2025-04-09,1067.0,1006.5,1025.0,19155,19483693.6,91
2025-04-10,1044.5,1026.0,1039.6,21981,22809020.0,50
2025-04-13,1059.0,1010.0,1041.6,2151,2203396.4,46
2025-04-15,1040.9,1020.8,1033.5,375,384657.9,21
2025-04-16,1039.9,1012.9,1038.72,8048,8308882.7,41
2025-04-17,1048.0,1018.0,1037.14,11017,11413985.9,80
2025-04-20,1111.0,1016.4,1047.88,10961,11367136.5,101
2025-04-21,1086.0,1008.0,1059.17,17727,18389671.4,125
2025-04-22,1100.0,1017.3,1054.09,1568,1634362.2,56
2025-04-23,1047.9,1025.1,1046.95,6627,6910452.6,42
2025-04-24,1067.0,1026.1,1061.68,16158,16940796.6,63
2025-04-27,1062.0,1030.0,1034.46,2920,3029297.0,68
2025-04-28,1094.0,1000.7,1085.89,5559,5743028.8,83
2025-04-29,1079.9,1007.0,1075.14,7156,7391071.2,94
2025-04-30,1070.0,993.0,1052.11,3719,3847167.2,74
2025-05-04,1031.1,975.1,990.09,13291,13218589.0,102
2025-05-05,1009.8,971.0,980.91,1600,1566344.5,24
2025-05-06,1077.0,975.2,1019.68,4925,4919096.9,71
2025-05-07,1100.0,979.4,1030.0,5932,6175928.9,92
2025-05-08,1092.0,1009.4,1030.01,8048,8278884.9,87
2025-05-11,1069.9,985.1,1031.33,3782,3862363.7,75
2025-05-13,1130.8,990.1,1059.75,9560,9871066.0,119
2025-05-14,1038.6,958.5,961.66,16118,15546943.5,71
2025-05-15,1049.0,925.0,1047.68,12332,12477742.0,101
2025-05-18,1149.6,954.0,1124.34,18507,19167696.4,160
2025-05-19,1215.0,1011.9,1189.46,56310,59764338.0,476
2025-05-20,1308.4,1070.6,1192.58,48305,53826994.7,476
2025-05-21,1285.0,1073.4,1135.04,35456,38983913.3,355
2025-05-22,1112.4,1021.6,1021.6,18379,18850105.8,174
2025-05-25,1060.0,919.5,952.57,42409,39713349.4,527
2025-05-26,950.0,857.4,858.75,62768,54421663.9,738
2025-05-27,905.0,804.0,862.61,11828,10082108.5,197
2025-05-28,879.0,795.9,817.27,23407,19133025.9,325
2025-06-02,833.6,795.0,801.08,15672,12629798.2,223
2025-06-03,814.0,761.1,769.09,15570,12065179.6,275
2025-06-04,825.3,758.1,781.92,11903,9246748.4,207
2025-06-05,825.0,783.0,804.78,12070,9726298.5,256
2025-06-08,836.4,780.0,782.87,6827,5425458.3,147
2025-06-09,813.9,767.3,790.06,6278,4930313.8,126
2025-06-10,809.0,784.8,785.49,8127,6430345.2,122
2025-06-11,798.0,770.2,774.8,8894,6945419.4,114
2025-06-12,788.0,777.7,778.64,5605,4371582.6,81
2025-06-15,794.0,770.0,784.65,6433,5062891.1,117
2025-06-16,795.0,775.0,778.12,6562,5110956.8,84
2025-06-17,787.0,765.0,769.3,6648,5123965.7,108
2025-06-18,781.1,758.0,759.54,3973,3025916.3,95
2025-06-19,780.0,746.0,772.23,8597,6587417.6,149
2025-06-22,772.0,746.2,748.94,7778,5866922.4,136
2025-06-23,755.0,744.0,749.98,6543,4910549.2,65
2025-06-24,764.9,746.3,751.49,4659,3505625.9,76
2025-06-25,755.0,745.0,747.1,2170,1622184.6,47
2025-06-26,759.0,739.0,739.97,6568,4899136.6,81
2025-06-29,740.0,707.1,718.94,6325,4565602.6,113
2025-06-30,737.2,715.0,721.51,4392,3172385.5,79
2025-07-01,733.0,717.0,725.71,5266,3819684.5,60
2025-07-02,748.4,732.0,736.51,4645,3426546.6,85
2025-07-03,755.0,732.0,743.33,6448,4803507.8,114
2025-07-06,757.0,744.0,744.75,5798,4347663.8,87
2025-07-07,754.8,736.0,740.31,5421,4030902.1,55
2025-07-08,744.0,726.4,733.42,3477,2541141.9,59
2025-07-09,776.0,733.2,759.87,8221,6207883.2,138
2025-07-10,773.0,755.1,760.41,3264,2492691.4,75
2025-07-13,791.0,763.0,763.62,6406,4911986.5,79
2025-07-14,770.0,750.5,757.68,5507,4205303.2,70
2025-07-15,768.0,741.9,756.21,6372,4828865.5,91
2025-07-16,777.0,760.0,769.69,6608,5077280.5,86
2025-07-17,846.6,785.0,838.98,19008,15640537.8,299
2025-07-20,916.9,845.0,878.16,24833,21887187.0,314
2025-07-21,904.0,853.0,868.24,14182,12424560.5,212
2025-07-22,885.0,853.3,871.07,6941,6039587.6,131
2025-07-23,896.9,855.4,858.79,7267,6296361.1,127
2025-07-24,874.9,840.0,840.07,13036,11090961.3,153
2025-07-27,860.0,826.0,831.44,9608,8118696.6,156
2025-07-28,848.0,807.1,811.05,12171,9926927.4,178
2025-07-29,842.0,815.0,835.25,5052,4201932.4,85
2025-07-30,836.0,820.0,820.14,8568,7059740.3,98
2025-07-31,821.9,805.5,811.61,3240,2637697.2,89
2025-08-03,812.0,790.0,794.52,4654,3722667.6,84
2025-08-04,800.8,775.3,786.04,3572,2807782.6,85
2025-08-05,834.0,781.0,788.08,3047,2429352.6,56
2025-08-06,803.5,784.0,790.75,635,503203.0,26
2025-08-07,809.9,780.1,807.72,4597,3677182.0,75
2025-08-11,815.0,795.5,795.67,2635,2123129.5,50
2025-08-12,806.0,782.4,786.54,2226,1766635.9,52
2025-08-13,800.0,778.2,780.36,1312,1035351.6,27
2025-08-14,777.0,771.6,773.68,2648,2047588.0,43
2025-08-17,800.0,771.0,771.1,3056,2391564.3,54
2025-08-18,813.0,772.0,797.54,6144,4900463.4,99
2025-08-19,820.0,797.2,810.37,1983,1608552.5,47
2025-08-20,812.9,794.1,796.41,2237,1786927.4,47
2025-08-21,804.0,782.0,785.71,2756,2173261.1,64
2025-08-24,814.8,770.0,774.69,3589,2805790.3,52
2025-08-25,781.4,766.3,771.53,1865,1445693.1,29
2025-08-26,800.0,771.0,771.0,621,480842.0,26
2025-08-27,786.4,772.0,784.0,2203,1718480.6,37
2025-08-28,794.8,771.0,771.2,3418,2650082.9,41
2025-08-31,788.5,764.0,766.0,2270,1760987.0,35
2025-09-01,779.9,752.0,769.0,1641,1247192.8,47
2025-09-02,770.0,750.0,751.05,1856,1404643.2,20
2025-09-03,754.0,745.1,748.7,557,416776.0,21
2025-09-04,745.0,719.6,720.02,2500,1811845.8,60
2025-09-07,715.0,709.0,709.0,1635,1162856.3,40
2025-09-08,705.0,667.6,671.55,5124,3478608.1,89
2025-09-18,660.1,660.1,660.1,90,59409.0,4
2025-09-21,710.0,651.0,694.0,4102,2846780.2,71
2025-09-23,718.0,699.0,718.0,2558,1808517.7,57
2025-09-24,789.0,710.0,756.9,2421,1763312.3,48
2025-09-25,760.0,731.0,760.0,1290,969484.6,32
2025-09-28,775.0,731.0,733.0,1624,1208219.2,35
2025-10-07,733.0,710.1,722.8,1131,819076.0,25
2025-10-08,737.2,688.0,692.2,980,689019.0,16
2025-10-09,748.0,696.0,696.2,1308,935533.0,47
2025-10-12,697.2,662.0,663.1,1365,927441.7,28
2025-10-13,688.0,664.0,688.0,868,587456.7,33
2025-10-14,688.6,662.0,662.4,1067,712213.9,32
2025-10-15,670.1,662.0,667.0,1121,745416.0,14
2025-10-16,680.3,656.7,656.7,1007,675113.0,25
2025-10-19,678.0,660.0,671.0,398,268232.7,18
2025-10-26,675.0,660.0,660.0,1343,888911.0,23
2025-10-28,713.0,672.0,685.0,1122,774684.9,25
2025-10-29,730.0,681.0,692.0,1200,849898.0,29
2025-10-30,702.0,678.2,702.0,1480,1024912.7,25
2025-11-02,715.5,692.0,696.0,1263,899628.0,17
2025-11-03,715.0,660.0,681.1,5920,3974762.3,84
2025-11-04,693.0,660.0,670.0,494,331129.5,13
2025-11-05,682.9,663.0,664.0,1216,811579.1,30
2025-11-06,683.3,667.0,672.1,2068,1389238.8,32
2025-11-09,682.0,660.1,670.0,954,638236.5,20
2025-11-10,689.0,662.0,670.0,815,547498.0,33
2025-11-11,677.0,665.0,673.0,675,450999.0,16
2025-11-12,681.0,660.0,670.0,851,565768.6,27
2025-11-13,680.7,653.1,665.0,925,610835.0,19
2025-11-16,677.7,652.5,653.0,2258,1483371.5,35
2025-11-17,664.0,651.0,660.1,2077,1363066.9,28
2025-11-18,668.3,655.6,666.9,1505,1001600.4,27
2025-11-19,670.0,656.6,658.0,432,285686.8,14
2025-11-20,659.5,650.0,655.0,2035,1328148.0,34
2025-11-23,671.0,656.0,666.0,2444,1620752.5,33
2025-11-24,670.0,655.7,665.0,2103,1397455.0,39
2025-11-25,677.0,665.0,666.1,2489,1665068.8,40
2025-11-26,678.0,666.0,670.1,2739,1833439.0,32
2025-11-27,678.9,658.0,667.6,2303,1546445.4,38
2025-11-30,675.0,660.0,660.1,5765,3840920.5,42
2025-12-01,667.0,658.2,663.0,1333,883129.2,27
2025-12-02,662.0,651.5,662.0,3004,1978538.5,41
2025-12-03,660.0,650.0,655.0,2695,1762372.1,58
