Date,High,Low,Close,Volume,Value_NPR,Trades
2025-08-07,2480.0,2420.0,2421.21,2368,5797260.0,91
2025-08-11,2467.0,2305.0,2341.8,2712,6422499.5,63
2025-08-12,2350.0,2291.1,2297.85,929,2142541.5,50
2025-08-13,2333.0,2282.0,2286.12,616,1413789.0,32
2025-08-14,2286.12,2254.0,2276.22,826,1871792.0,37
2025-08-17,2285.0,2183.0,2192.93,2865,6345579.4,94
2025-08-18,2299.0,2116.0,2194.71,1416,3151314.7,58
2025-08-19,2320.0,2181.4,2196.72,455,1006959.5,25
2025-08-20,2200.2,2175.0,2180.64,977,2135555.1,28
2025-08-21,2226.9,2171.0,2175.46,1019,2231753.0,37
2025-08-24,2175.2,2160.0,2160.1,1443,3126629.3,36
2025-08-25,2203.0,2159.0,2170.0,1151,2516970.5,29
2025-08-26,2212.2,2117.4,2120.2,763,1630795.5,40
2025-08-27,2219.0,2100.0,2160.79,1274,2737443.4,57
2025-08-28,2204.0,2088.1,2113.41,977,2076270.4,42
2025-08-31,2155.6,2072.0,2084.4,987,2064887.5,45
2025-09-01,2206.0,2051.0,2080.36,738,1538509.0,23
2025-09-02,2110.0,2058.0,2071.72,761,1587057.0,35
2025-09-03,2092.0,2039.5,2042.78,1110,2277566.0,36
2025-09-04,2083.6,2015.0,2030.69,1649,3340319.0,41
2025-09-07,2018.7,2000.0,2001.0,1574,3154826.6,33
2025-09-08,2000.0,1976.3,1990.0,620,1231510.5,28
2025-09-18,1968.0,1950.2,1968.0,100,195269.2,2
2025-09-21,2119.0,1928.7,2054.12,5578,11213083.5,74
2025-09-23,2223.0,2062.3,2220.0,826,1773865.6,41
2025-09-24,2306.0,2131.5,2235.0,720,1587917.3,32
2025-09-25,2198.0,2160.1,2195.0,790,1708715.2,12
2025-09-28,2232.9,2100.0,2228.0,1950,4145194.2,52
2025-10-07,2228.0,2058.1,2099.0,3867,8263332.5,10
2025-10-08,2060.0,2016.0,2016.0,436,885896.1,24
2025-10-09,2097.0,1982.3,2000.0,862,1736750.1,35
2025-10-12,2029.0,1924.0,2009.0,1239,2417317.4,41
2025-10-13,2008.0,1980.0,2000.0,298,595690.0,11
2025-10-14,2005.0,1945.3,2003.0,1356,2659154.8,35
2025-10-15,1979.8,1941.0,1965.0,242,475078.0,15
2025-10-16,1935.1,1821.0,1821.0,1792,3368900.0,49
2025-10-19,1914.0,1818.4,1900.0,1216,2297227.4,37
2025-10-26,1902.0,1852.0,1902.0,685,1275673.0,25
2025-10-28,1983.0,1910.0,1979.0,1169,2287912.6,29
2025-10-29,2050.0,1910.3,1948.5,2370,4693905.2,43
2025-10-30,2010.0,1920.0,2010.0,942,1848521.0,33
2025-11-02,2040.0,2000.0,2040.0,1120,2256458.0,19
2025-11-03,2040.0,1960.0,2017.0,1959,3887096.1,39
2025-11-04,2013.0,1977.0,2013.0,120,237777.0,7
2025-11-05,2005.0,1980.1,2004.0,295,584936.0,7
2025-11-06,2003.0,1965.0,2000.0,393,785520.0,13
2025-11-09,1970.0,1950.0,1950.0,555,1086200.5,20
2025-11-10,1950.0,1924.0,1924.0,330,637910.0,9
2025-11-11,1950.0,1898.0,1950.0,1062,2036275.0,21
2025-11-12,1935.0,1925.0,1930.1,110,212197.0,8
2025-11-13,1946.0,1905.1,1930.0,334,646782.0,15
2025-11-16,1998.0,1915.0,1945.0,450,874511.0,17
2025-11-17,1983.9,1950.0,1960.0,125,246341.5,8
2025-11-18,1975.0,1956.0,1974.0,539,1060274.5,13
2025-11-19,2000.0,1892.0,1959.0,2647,5079174.0,58
2025-11-20,1959.0,1882.0,1955.0,827,1577288.2,28
2025-11-23,1999.0,1930.0,1999.0,2045,4041964.7,45
2025-11-24,2020.0,1980.0,2009.0,450,900384.0,28
2025-11-25,2009.0,1975.0,2005.0,578,1151699.2,29
2025-11-26,2025.0,1987.1,2010.0,865,1745844.0,29
2025-11-27,2025.0,1995.5,2012.0,1488,2982734.0,36
2025-11-30,2030.0,2000.0,2000.0,1435,2884461.0,21
2025-12-01,2019.0,1990.0,1997.0,1700,3386605.6,24
2025-12-02,2009.0,1971.0,2005.0,50,99650.0,5
2025-12-03,1995.0,1983.1,1989.0,294,583572.4,19
