Date,High,Low,Close,Volume,Value_NPR,Trades
2025-07-14,1099.0,1071.2,1079.59,3929,4248697.5,70
2025-07-15,1105.0,1077.1,1100.18,2302,2526199.1,53
2025-07-16,1110.0,1080.2,1087.41,3215,3509773.6,64
2025-07-17,1153.0,1091.0,1109.86,7112,7906566.8,112
2025-07-20,1145.0,1091.0,1113.27,7136,8056286.0,137
2025-07-21,1135.0,1101.0,1126.37,3985,4446757.2,97
2025-07-22,1177.0,1126.0,1164.18,10029,11633201.5,214
2025-07-23,1164.18,1130.3,1144.89,8029,9177498.9,177
2025-07-24,1218.9,1150.0,1207.8,18153,21703407.3,300
2025-07-27,1233.8,1180.0,1188.0,12730,15390370.0,223
2025-07-28,1201.0,1140.1,1168.99,8993,10420368.1,160
2025-07-29,1235.0,1175.0,1204.17,12750,15367358.7,188
2025-07-30,1240.0,1178.1,1182.39,17636,21276919.6,279
2025-07-31,1202.0,1160.0,1161.15,6197,7273717.5,107
2025-08-03,1161.5,1112.2,1118.47,5839,6579475.8,132
2025-08-04,1139.0,1100.0,1118.73,2441,2724632.5,65
2025-08-05,1141.0,1100.0,1114.58,5011,5614430.2,107
2025-08-06,1150.0,1116.0,1141.12,3695,4206301.7,135
2025-08-07,1172.0,1143.0,1159.23,3769,4359316.8,135
2025-08-11,1175.0,1118.0,1119.27,2022,2306321.3,68
2025-08-12,1140.0,1103.0,1111.05,1776,1963801.1,50
2025-08-13,1116.0,1095.0,1113.01,1613,1791579.5,53
2025-08-14,1123.0,1101.0,1108.04,824,914734.0,47
2025-08-17,1115.0,1087.0,1088.94,1074,1174790.7,54
2025-08-18,1105.0,1083.0,1083.0,2082,2272928.2,38
2025-08-19,1100.0,1080.1,1088.33,1353,1474633.8,33
2025-08-20,1088.33,1081.0,1081.57,681,737713.2,21
2025-08-21,1085.0,1065.0,1070.26,1211,1297116.3,45
2025-08-24,1157.0,1070.0,1086.97,1212,1332155.9,51
2025-08-25,1130.0,1087.0,1094.5,995,1087623.4,36
2025-08-26,1100.0,1082.0,1083.33,579,630695.1,27
2025-08-27,1100.0,1070.0,1093.78,2201,2382516.0,56
2025-08-28,1094.0,1072.0,1078.55,1785,1922459.1,51
2025-08-31,1098.0,1061.0,1070.0,1135,1224789.3,49
2025-09-01,1084.0,1061.1,1061.4,1364,1451291.6,51
2025-09-02,1079.0,1051.1,1051.68,2035,2150017.4,61
2025-09-03,1055.0,1044.0,1045.09,1332,1395608.4,46
2025-09-04,1050.6,1030.0,1035.0,949,980801.9,36
2025-09-07,1045.5,1020.0,1028.1,840,867131.5,30
2025-09-08,1044.4,1010.0,1016.64,1761,1802762.4,50
2025-09-18,997.0,970.0,970.0,175,172680.0,8
2025-09-21,1041.0,950.0,1029.09,4204,4151128.0,74
2025-09-23,1058.0,1038.0,1057.9,1481,1552419.0,41
2025-09-24,1057.0,1031.0,1032.0,857,889889.4,29
2025-09-25,1036.0,1023.1,1024.0,483,495759.3,19
2025-09-28,1045.0,1021.0,1045.0,448,463330.0,16
2025-10-07,1045.0,1007.5,1008.1,1253,1276979.7,41
