Date,High,Low,Close,Volume,Value_NPR,Trades
2025-05-15,2470.0,2390.0,2420.0,152,367990.0,10
2025-05-18,2448.0,2400.0,2437.04,311,756647.6,17
2025-05-19,2465.0,2403.0,2412.33,227,549690.8,18
2025-05-20,2458.6,2371.0,2444.61,291,707455.0,16
2025-05-21,2499.0,2440.0,2440.0,361,888301.0,22
2025-05-22,2538.5,2455.4,2497.91,886,2211992.0,49
2025-05-25,2500.0,2441.1,2464.66,869,2136555.1,24
2025-05-26,2513.0,2432.0,2468.9,597,1478938.7,24
2025-05-27,2469.8,2406.0,2453.26,242,591439.8,15
2025-05-28,2479.0,2440.0,2471.36,347,856857.0,22
2025-06-02,2515.0,2463.0,2486.56,891,2212848.4,34
2025-06-03,2454.0,2440.0,2440.0,335,819457.4,12
2025-06-04,2440.0,2398.0,2435.45,231,559003.0,14
2025-06-05,2484.0,2398.0,2398.7,265,638051.4,21
2025-06-08,2446.0,2180.0,2198.46,3172,7052020.9,114
2025-06-09,2220.0,2114.0,2199.25,906,1959099.7,55
2025-06-10,2374.0,2155.3,2294.0,875,1944811.7,48
2025-06-11,2337.0,2210.9,2220.21,369,835017.0,23
2025-06-12,2249.3,2181.1,2199.14,429,946522.1,14
2025-06-15,2240.0,2170.0,2173.53,501,1091606.3,37
2025-06-16,2215.0,2145.0,2172.0,696,1512276.2,31
2025-06-17,2340.0,2133.1,2273.92,1048,2376495.1,48
2025-06-18,2355.0,2264.8,2285.0,812,1868285.0,32
2025-06-19,2330.0,2212.0,2220.0,201,452281.0,15
2025-06-22,2295.0,2117.0,2118.27,1331,2845769.6,57
2025-06-23,2203.0,2160.0,2160.94,379,824198.0,24
2025-06-24,2250.0,2136.0,2166.0,401,876893.0,21
2025-06-25,2194.0,2131.0,2156.6,225,485872.4,17
2025-06-26,2198.0,2131.0,2135.28,265,569025.3,17
2025-06-29,2159.5,2130.0,2133.42,463,989442.0,22
2025-06-30,2209.0,2133.0,2178.0,874,1907974.0,36
2025-07-01,2249.0,2200.0,2245.64,957,2133332.2,39
2025-07-02,2290.0,2240.0,2242.16,332,752464.0,19
2025-07-03,2279.0,2205.0,2210.0,294,656265.5,19
2025-07-06,2250.0,2205.0,2210.86,595,1327089.2,26
2025-07-07,2254.0,2209.0,2217.0,320,710583.0,11
2025-07-08,2261.3,2176.0,2214.57,264,584713.6,18
2025-07-09,2258.8,2190.0,2253.16,554,1242217.1,25
2025-07-10,2275.0,2215.0,2228.97,560,1253482.0,26
