Date,High,Low,Close,Volume,Value_NPR,Trades
2025-06-10,247.5,229.5,241.4,342181,81755842.2,763
2025-06-11,246.0,237.5,244.08,412097,99958836.9,932
2025-06-12,244.08,237.0,238.96,138305,33047480.2,502
2025-06-15,240.0,234.1,235.49,138499,32651147.1,504
2025-06-16,240.2,233.5,237.42,443097,104503382.1,644
2025-06-17,240.0,233.0,233.2,132126,30996651.7,426
2025-06-18,236.0,230.5,231.6,124174,28896001.5,402
2025-06-19,233.8,230.0,230.14,148454,34237341.2,534
2025-06-22,232.0,227.5,228.3,110145,25230831.0,416
2025-06-23,232.8,227.9,228.19,80545,18435992.7,369
2025-06-24,233.9,229.6,230.31,121045,27930165.3,398
2025-06-25,233.0,229.0,230.09,49918,11483768.9,301
2025-06-26,231.0,228.1,229.07,88481,20304916.0,321
2025-06-29,241.0,227.5,237.37,318193,74256279.3,637
2025-06-30,242.7,235.2,240.67,255858,61200980.3,736
2025-07-01,245.4,237.2,243.08,228491,54990745.9,691
2025-07-02,247.9,239.0,243.58,192024,46396063.7,657
2025-07-03,248.4,237.3,240.63,214944,51706479.2,604
2025-07-06,246.4,238.0,242.75,337466,81853729.4,758
2025-07-07,244.0,236.7,238.38,273101,65568689.4,547
2025-07-08,241.0,236.3,237.78,95182,22713895.3,426
2025-07-09,244.5,236.1,243.13,249112,60062507.2,634
2025-07-10,252.5,240.3,251.65,770677,192246741.1,1970
2025-07-13,266.0,254.9,259.19,860163,222429256.5,2154
2025-07-14,260.0,252.1,252.85,594093,151138401.1,1162
2025-07-15,259.0,250.0,257.19,471573,120546952.6,810
2025-07-16,267.5,257.4,259.57,771421,200722796.9,1354
2025-07-17,278.9,260.0,264.56,556423,148028626.0,1531
2025-07-20,270.0,256.0,257.9,767141,201902613.8,1797
2025-07-21,263.0,255.3,259.94,290575,75506681.8,911
2025-07-22,265.0,259.0,264.3,624169,163476137.6,1571
2025-07-23,266.0,260.1,262.08,332561,87183059.8,1032
2025-07-24,264.0,259.0,261.43,231522,60378521.8,912
2025-07-27,267.7,260.0,263.14,871338,230528004.6,1477
2025-07-28,269.2,258.1,268.4,670655,176715936.2,1692
2025-07-29,272.8,267.0,270.86,784478,211923614.8,1784
2025-07-30,276.0,266.0,266.87,549076,147353056.7,1013
2025-07-31,270.0,260.1,261.61,366846,96289966.6,1018
2025-08-03,261.0,253.0,254.47,366831,94064046.4,1157
2025-08-04,260.0,253.0,259.37,349922,89488689.5,881
2025-08-05,262.0,255.0,255.44,349200,90172836.0,659
2025-08-06,260.5,252.0,254.26,209056,53332837.1,654
2025-08-07,257.8,253.0,255.42,182111,46581572.3,570
2025-08-11,261.0,250.4,255.68,260511,67119287.5,686
2025-08-12,260.7,252.0,254.28,155475,39596776.7,497
2025-08-13,259.0,251.0,251.53,536750,136471137.2,854
2025-08-14,253.0,249.4,250.95,256552,64300317.1,647
2025-08-17,255.9,249.2,249.41,154359,38662900.6,532
2025-08-18,251.8,248.0,250.66,159474,39813905.8,449
2025-08-19,252.9,249.0,252.04,110650,27822748.8,464
2025-08-20,253.2,250.0,250.66,97873,24659904.4,386
2025-08-21,253.0,248.0,252.01,135321,34016936.1,389
2025-08-24,252.0,249.5,250.2,105294,26386814.7,352
2025-08-25,253.0,248.1,251.52,112131,28026637.9,395
2025-08-26,253.0,249.0,250.64,96856,24236642.9,323
2025-08-27,256.0,250.0,255.29,281403,71155089.1,566
2025-08-28,254.5,250.2,251.62,147140,37063219.3,409
2025-08-31,253.9,248.2,249.06,126213,31523996.7,429
2025-09-01,254.0,248.0,251.35,181532,45339335.0,429
2025-09-02,256.3,250.0,251.15,100272,25185695.9,330
2025-09-03,253.0,249.0,249.89,82725,20672550.7,333
2025-09-04,251.3,246.3,249.71,127112,31595648.7,445
2025-09-07,252.0,247.1,247.56,66784,16549371.5,318
2025-09-08,250.0,243.0,244.98,130659,32093212.2,374
2025-09-18,240.1,223.0,229.0,27308,6199178.8,80
2025-09-21,245.0,225.0,243.33,233979,55642206.8,864
2025-09-23,248.7,243.0,247.9,100523,24817219.3,433
2025-09-24,249.7,245.0,247.0,75438,18608047.1,301
2025-09-25,249.1,243.0,247.0,52765,13015124.2,239
